,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13153187021,100002866897,69fc82e1-b8aa-474e-b33e-3af9b6719479,空气净化器很快收到了，物流很快，外包装完好无损。商品打开后感觉做工精致，很注重细节，外观设计也很时尚，很有品味，有点高高端的感觉。通电后机器起动用鼻子去闻净化器流出的空气，没有塑料的味道，感觉很开心，因为之前买过空气净化器，开机后有很重的塑料气味，滤芯也感觉与之前的不同，飞利浦的滤芯有一定的柔韧度，之前买的滤芯硬帮帮的，我们是因为去除过敏原的要求才买的，商品净化后的空气感觉很舒服，价格也不贵，值得推荐！,2019-08-25 12:14:08,492788,2019-08-18 00:25:21,5,jd_138380myn
1,12919218192,100002866897,3a61ebc6-fef0-4b51-a83a-a9e7744a293d,儿子一直鼻炎鼻涕不断特别早晨厉害，晚上睡觉喉咙也一直不舒服呼噜呼噜的，听朋友说买台空气净化器放在房间里净化空气，孩子晚上睡觉好，慢慢会改善起来的，在网上也查看了不少资料评价，对比了下飞利浦净化器品牌前三，加上朋友家也都购买了用了评价都不错，因此就等到这次618购物节上搞活动购买了此款产品，希望以后可以改善情况～这款外观高端简单大气，香槟色金典款，安装也简单方便，根据说明书拿出过滤网安装好，打开按钮，启动模式开启，一开始风速很大，空气质量指示灯成红色，说明空气污染厉害，过了一会儿风力小了，指示灯由红色转变成了淡紫色，又过了一会儿就变成了非常舒服的蓝色，风力也几乎感觉不到了，晚上都可以当起夜灯，这时感觉空气也特别舒服，所以生活在大城市里，空气污染不合格特别厉害，为了家人和自己身体健康和舒适的睡眠家里一定要备台净化器，后续用过后我还会跟踪评价的，希望正真能给大家带来一款好的产品，物有所值！！！,2019-06-20 15:05:36,492788,2019-06-18 11:33:09,5,343125788
2,12832004741,100002866897,05199d78-b12a-476b-bf63-c8d4a5af0912,好喜欢！一收到就迫不及待的打开使用了，滤网和机子是分开的，很好安装，这个颜色质感看起来就很高级。使用也很简便，上面一排触屏，轻碰就可以操作，看一下说明书基本就会了。有个智能去污染源和智能去过敏原模式，感觉很科学的样子，度数随时变化，看见灯是蓝色就感觉很安心，声音很小 特别是调成睡眠模式以后，感觉比我的加湿器声音还小，几乎听不到什么声音。满意！,2019-06-02 00:37:46,100002866897,2019-06-01 00:06:33,5,菌菌根根
3,13314416400,100002866897,a8153634-4ff1-4940-972e-ceff87724aac,"外形设计：美观
净化效果：很好
噪音大小：一般无噪音
安装服务：好
操作难易：简单
其他特色：好",2019-10-11 06:37:12,492788,2019-09-26 00:01:05,5,迷惘的程序员
4,13306138517,100002866897,4fb96f3f-7a3f-4920-ae16-72a977385b5d,"外形设计：经典款
净化效果：良好
噪音大小：可以接受
操作难易：操作简单
其他特色：一直想购买空气净化器，主要目的清除甲醛。比较了多个品牌型号，最终选择了飞利浦空气净化器。开始有点怀疑不知道效果如何，经过一周的使用，感觉颜值真的很好，金色的经典款。夜间静音效果也好，清除甲醛的不良空气也非常棒！目前使用效果不错 。空净效果：不知道是不是心理左右，感觉房间空气清新了些，闷一个晚上也不会味道很难闻 。静音模式非常静音，一点都不会打扰到睡觉。刚打开是红色的，高速净化3，4分钟左右就逐渐变蓝色，空气质量明显提升，风量也从强到弱。 静音效果：静音模式静音，强风模式下也可以接受",2019-10-08 19:04:17,100002866897,2019-10-02 23:10:35,5,青***2
5,13189976020,100002866897,d961dbf8-039c-4d34-9504-45c07cb442b6,因为家里有养了两只猫，加上我又有敏感性鼻炎，所以最近萌生了买净化器的想法。这款净化器以前在朋友家看见过觉得颜值蛮高的，尤其是指示灯，红色紫色会根据空气质量变化，运行起来也没有什么噪音，完全静音模式。操作起来也非常简单。自己也去市场了解过多家净化器，对比了滤芯，音量，颜值最终选择了这款，加上飞利浦也是数一数二的了，整得来说性价比非常高哈，买回来安装好之后就用上了。灯带一直是显示蓝色，我以为坏了呢，然后点了根烟灯带立马就变蓝紫色运行起来了，用了一整天鼻炎也感觉好多了，所以选择是没错了。以后也会支持飞利浦这个牌子。,2019-09-04 22:52:25,100002866897,2019-09-03 20:48:23,5,夏日的向日葵78
6,13283847637,100002866897,ca8d815e-0c82-4032-b22c-dcce63dcb245,"刚刚装修就借着新品上市，妥妥的入手大品牌飞利浦空气净化器，为健康生活保驾护航！

外形设计：流线外型宽大的底盘，稳稳地运行，金色够土豪！

净化效果：显示空气净化的程度，让人感觉生活可以更高品质，任何异味瞬间消失！

噪音大小：风噪可以接受，高度运转还是刷存在感的，够劲有吸力！

安装服务：这个就自己动手非常方便！

操作难易：操作简单易懂，数字化显示醒目！

其他特色：就是这个价格很亲民的！大品牌售后服务有保障",2019-10-01 18:57:54,100002866897,2019-10-01 09:56:53,5,n***j
7,13320730077,100002866897,ee1c4b13-8aa3-44e4-bfb7-5b91e58c1e94,"外形设计：外形大气上档次，看着非常高大上
净化效果：指示灯清晰简洁明了，操作简单
噪音大小：可以调节风速，好用，单位买了两台，再打算买一台",2019-10-12 19:10:20,100000466532,2019-10-10 11:42:26,5,j***e
8,12707634155,100002866897,00869333-eb5a-4701-9f85-cc9e57f8fcf5,一直对飞利浦的产品有好感，外观颜值上非常喜欢。到手后立即开了试用，通过颜色提示可以看见家里空气还是比较好。切换到睡眠模式真的一点声音都没有，完全不影响睡眠。而且它体积小巧，轻便。放在家里不占地方，滤网安装也方便，操作界面简单清晰。刚开机时，无聊点了根烟在它旁边，立马就变红色提示，过了一段时间就变成蓝色的了。相应的周围的味道变淡了。效果非常明显，感觉家里空气好多了。家里没有装修什么的，所以吸甲醛的效果个人没法测评，不过前段时间感觉喉咙难受，使用一段时间后感觉明显好多了，看来还是有用的。然后放在卧室独立空间里效果更加明显。喜欢飞利浦，喜欢京东。,2019-04-29 19:49:55,100002866897,2019-04-28 00:04:36,5,j***锦
9,13159761164,100002866897,86e129c5-f745-41ba-ac2d-e89292247c36,净化器外观漂亮大气，过滤网是单独包装的，安装方便，空气净化速度很快，在自动模式下可以直接进入睡眠模式，省电安静，很好&hellip;&hellip;京东物流送货很快，快递员直接送货到家,2019-08-27 10:48:46,492788,2019-08-19 01:54:07,5,q***咪
