,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10902077565,100002866897,2e41b3e5-c8c4-48b5-836f-9bd1b33a6e1c,宝贝收到了，质量非常好，灵敏度高，打开机器指示灯是红色，工作10多分钟变成蓝色，打开窗户不到2分钟，指示灯立刻变红色，当天晚上用的净音模式，没有噪音，自动模式，清除雾霾棒棒的，大品牌就是好，给好评。,2017-10-29 07:22:59,492788,2017-10-26 10:10:05,5,j***f
1,11695049572,100002866897,bb26a137-5f08-4433-b36c-f3d7b67db652,还可以的  房间空气改善很多  这个没办法描述  总之还不错  静音之后确实很安静,2018-07-11 22:49:12,492788,2018-07-04 21:15:07,5,t***7
2,10137278590,100002866897,d65c9bc3-2e8d-411d-9b41-d007e1198165,质量很不错，物流包装都很好，最大风很大，颜色变换很灵敏，不知道效果怎么样,2017-02-17 12:48:52,492788,2017-02-15 13:21:07,5,t***4
3,13193217449,100002866897,740687cf-d4b0-41fd-ab21-e5a8952ade20,使用好些天才来评价，孩子有过敏性鼻炎，经常性打喷嚏流鼻涕，自从用了空气净化器后，症状明显好转，效果很好,2019-09-05 21:30:14,492788,2019-07-31 13:27:29,5,千里冰土
4,13298168762,100002866897,cc50b01e-3a75-4151-9f8f-85612df00598,"噪音大小：很好
净化效果：很好
外形设计：很好
操作难易：很好",2019-10-06 14:18:28,492788,2019-10-04 23:48:23,5,j***2
5,12558816207,100002866897,118e6789-61e8-4e2e-91a8-21e29ea04ef0,东西很精致，外观很漂亮，京东的物流一如既往的给力！已经开始用了，效果后续再评价！,2019-03-19 15:52:18,492788,2019-03-19 00:00:26,5,大西瓜1丶
6,11460679946,100002866897,ec64a4f6-6d39-4ecc-b706-525f64b6b040,很不错，声音很小，结构合理，风速稳定，大品牌还是值得信赖的。,2018-05-06 20:27:32,492788,2018-05-05 14:45:50,5,O***w
7,10143761671,100002866897,e944ea69-b575-4879-aec7-5c8770b77e1a,非常好，外观美观，刚装修的，打开橱柜一会变红，感应灵敏，清洁空气效果好！,2017-02-19 18:57:33,492788,2017-02-13 13:23:32,5,d***e
8,13142099246,100002866897,f2f8629b-1857-404f-9547-4b1fa4b6af71,京东上买的，物流快，价格实惠。飞利浦的产品质量过硬，这款型号外观非常漂亮，使用起来也很不错，值得推荐。,2019-08-21 22:22:46,492788,2019-08-18 01:08:37,5,jd_1336856249
9,11822127766,100002866897,3ad9eb8c-78f9-437c-8875-0c920d9c6f05,真的不错，很好用。安装容易。过滤器过滤效果好。下次还买。送货速度快。为快递员点赞。,2018-08-19 18:09:35,2484184,2018-08-19 10:00:54,5,j***l
