,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12932920756,100002866897,3b4cb5df-5cba-4455-8ab7-693c60a366e5,净化器已收到，体验了一下。家里养了**，儿子有比较严重的鼻炎，又不忍心处理了**，所以试试这款空气净化器是否有效。使用了一会儿，感觉空气确实有在大自然中的清新，对于鼻炎是否有效还要经过一段时间来验证。机器很漂亮，颜值很高，颜色也很好看。,2019-06-22 23:56:57,492788,2019-06-18 19:47:46,5,d***4
1,12914525722,100002866897,4268b01f-d1fa-40ab-b595-530343acc802,昨天下单，今天就送到了，京东的速度一贯很快，必须点赞，另外，新家装修已经通风半年了，但要入住还是不放心，看来看去这款放房间不错，收到货果然不负众望，高颜值，外观大气，超喜欢，再说说功能，第一次使用，打开以后光是红色，质量不好，房间里有些许味道，打开约10分钟变蓝色后 ，变蓝色，味道确实小了，希望真的有效果，但不管怎样，选择相信京东，因为之前买的东西只要有问题，京东处理得都很快，所以几乎只要网购就首选京东自营了。,2019-06-19 19:01:51,492788,2019-06-18 00:27:36,5,wuxiaowhy
2,13069654585,100002866897,afe1f4b0-7101-4191-b621-afdd0c15598b,净化器收到啦，物流很快，用了几天，很好用，质量很好，夜里静音模式真的几乎没有声音，空气质量感应挺灵敏的,2019-07-31 11:09:54,492788,2019-07-19 20:49:36,5,大***瓜
3,12441651655,100002866897,00578288-15d8-45a6-9fb3-dcd7e7375c4d,此款空气净化器安装简单，操作界面也很方便，本人最讨厌睡觉时有杂音，试了一个晚上，静音功能特别棒。另外，机器很轻，随时可以拎着换房间使用。飞利浦的产品设计很人性化。,2019-02-09 15:06:46,492788,2019-02-01 21:29:52,5,g***g
4,12944931437,100002866897,c5508c2f-8cdf-4a87-a2f8-a23a54c6d007,收到货了，好开心，京东物流速度一如既往的快准好！打开飞利浦净化器外观漂亮有质感，滤网很容易安装，操作简单清晰。有去污染源模式和去过敏性模式。净化器外形小巧轻便。我们首饰公司空间密闭，污染大，最适合不过了。刚开机，居然是红色，很快变成安心蓝了中午休息时间调了睡眠模式，超静，太舒心了！我的过敏性鼻炎也好多了！该产品值得信赖，打算介绍亲人买,2019-06-25 14:37:27,100002866897,2019-06-18 16:17:15,5,b***1
5,12831826016,100002866897,be408ae6-92e6-4e10-9258-e6f0f86b6e90,一直想去收买一款空气净化器，正好618搞活动就入手这款经典款了，香槟色很耐看，飞利浦的空气净化器也是略有名气的，一开始启动放在卧室里有蓝紫色，后来慢慢就变成了蓝色，我们还把卧室的门关了，空气质量变化的很快，机器也很快能察觉到，然后迅速的做出调整，声音也不是很吵得那种，希望这款机器能为我们的卧室带来干净的空气！,2019-06-01 23:22:17,492788,2019-06-01 00:00:31,5,Fan0727
6,12725505979,100002866897,b2125f17-01ef-4550-ba9f-df675f4204a5,方便简单 易操作 刚开始不会  看一下说明书通俗易懂  高大上的净化器  超静音,2019-05-04 21:52:44,100002866897,2019-05-02 23:47:39,5,jd156658vsw
7,13091817844,100002866897,80136787-48bf-4343-ab62-9749641fb712,外观很时尚，漂亮！对比了好多品牌，最终选择了飞利浦，目前很满意！1档，2档运行噪音小，感觉不影响睡眠！立的很稳，不怕半夜自己翻到。亲测，20平方米左右，两三分钟，PM2.5数值就能从将近20降到10以内。数值显示也比较灵敏，明显感觉开窗开门数值较高，都关闭后两三分钟，数值能够降下来。其他等后续体验再追评！鼻炎患者，每次一来新房就不行，希望有效！,2019-08-06 22:39:06,100002866897,2019-08-05 17:30:34,5,jd_6462051
8,12918033854,100002866897,7d249337-35ee-4745-a5f8-e6c92d73b340,第一天下单，第二天早上就到了，京东快递真的快！迫不及待拆箱，安装很简单，几分钟搞定，使用体验效果很好，设计很人性化，圆孔带氛围灯设计看起来很高级。自动模式噪音也在能接受的范围内，很赞。颜值高，价格合适，功能够用，很满意的一次购物。挺好的一款空气净化器，推荐购买！,2019-06-20 11:39:03,492788,2019-06-18 14:43:28,5,起***难
9,13051403374,100002866897,3a6045c9-060f-4889-b88c-346b457561c8,非常正规的产品。安装方便，使用放心！才装修新房，搬进来有甲醛，为了身体健康，各种除甲醛方式都来用用！,2019-07-25 19:37:07,492788,2019-07-25 10:31:35,5,jd_133500kbf
