,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12932762990,100002866897,11f2e9ee-1de6-49d4-a737-49dee98f6719,关注了很久??，这次京东618下的单，入手价格很理想，之前一直听说飞利浦的不错，这次抢购了两台，这两天也适用了，感觉挺好的，在过程中，挺智能的，外观时尚，造型不错。在当前空气质量差的时代，入手空气净化器很有必要，这边我会持续关注。。。。。。,2019-06-22 23:05:09,492788,2019-06-18 06:27:54,5,jd_一百个天&夜~~
1,13058141744,100002866897,592ffcf2-9737-419c-8828-c62f75f8cb3f,"很喜欢，很满意，功能强劲，工作声音很小，外观漂亮，奢华中带着一丝低调，靓丽中带着一丝随意。家里女主人被神秘~文章洗脑，坚信有了空气净化器心情倍儿棒,身体倍儿好，生活倍儿美。吾只好随妻所愿，购入大牌飞利浦空气净化器。收到货使用后，家里空气指标立马从*降到了*，女主人遂开心，家庭幸福美满之。",2019-07-27 20:26:43,100002866897,2019-07-22 12:07:14,5,ynkmxjc
2,12402680258,100002866897,0761caa7-e8cf-4a87-96cd-db891f470f6b,这款净化器还是非常不错的，反应特别灵敏，刚打开就是红色的，然后一个小时后就满满变蓝了。我是特意用过后才来评价的，真的是一款不错的净化器。,2019-01-23 14:01:00,492788,2019-01-18 10:27:59,5,小***米
3,10972727241,100002866897,33cf80b7-2ead-443c-9856-5eb85c8af35b,安装方便，做工细致，试用了一下还可以，静音模式真的很安静，不会影响睡眠，夜间模式也挺贴心，关灯一会就自动进入夜间模式了，声音变小，光线变暗。先用一段时间再来追评。,2017-11-15 09:17:25,492788,2017-11-11 20:22:14,5,t***8
4,13097394116,100002866897,9ef66540-b001-4a97-b6ac-4116ab5fb430,这个新款的净化器非常好用，还是飞利浦的牌子好，睡眠模式声音很小，造型很漂亮，灯光非常柔和能立刻知道房间内的空气质量，家里有小孩还是很有必要买一个这个。触摸键非常灵敏，很好操作而且很静音，在使用过程中有好的建议会追评，还是很有必要花这个钱来改善一下家中的空气，特别是老人和孩子，产品性价比也比较高，比纯进口的要便宜不少，其实功能都是一样的，飞利浦也是大品牌，要相信中国制造，相信在后续使用过程中会越来越喜欢这个产品这个品牌。,2019-08-08 16:22:36,100002866897,2019-08-05 19:12:31,5,现代总舵主
5,12185099803,100002866897,a95fce8b-b4bf-4c4a-b914-518f1fbfa770,空气质量不好时，送风量非常大，运行一段时间，空气质量变好后，声音很小，特别适合夜间睡眠,2018-11-25 16:05:31,492788,2018-11-24 09:20:25,5,j***水
6,12676345524,100002866897,c7c421ae-962f-43e9-b19c-f79a7d1e3d81,机器很美观，开始启动的时候亮红色的灯吓一跳，原来长沙的空气如此差。在房间开了会净化成蓝色灯了。不知道实际怎么样至少心里安慰些，哈哈。也相信飞利浦大品牌。,2019-04-21 21:06:29,100002866897,2019-04-19 22:09:33,5,xiangdao10
7,12407159129,100002866897,a677eb27-a81e-4cad-86e4-7c87ea826b1d,很好用、很灵敏，灵敏到我在附近涂了个身体乳以后、GAS直接升到L4，吓的我以为有啥有害气体，结果搞了半天是身体乳导致的,2019-01-24 18:45:06,100000466532,2019-01-19 20:40:03,5,丝***呀
8,12531815444,100002866897,09fce5fa-fffa-4b6f-baec-f6cc9196ec84,京东物流真快，快递小哥服务态度超好，送货上门，用了感觉还是有点作用的，指示灯灵敏度高。自动模式挺好，挺大一件东西。,2019-03-11 12:46:33,492788,2019-03-02 11:43:12,5,E***I
9,13144307107,100002866897,930c2f38-3c75-4ed3-b8fd-cf75c39b8b71,到货快，是正品。做工精细，用电很好。还能除甲醛。新装修的工作间，主要目的就是除甲醛。,2019-08-22 16:24:05,492788,2019-08-15 11:56:56,5,jd_626660496
