,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1615118878,100002866897,57bbb9c8-4d47-4b2c-b31d-aaad5f3991a4,造型赞 简单试了一下 没有异味 颜色变化显著 静音效果不错 希望能管用 活动买的很合适 货到的也很快 比预计提前一天 大好,2016-06-18 20:23:48,492788,2016-06-18 00:39:13,5,A***s
1,13273890811,100002866897,6344c472-237f-4d60-ba40-fdf22149ab16,快递速度一如既往，快！送到后拆箱试用了下，静音模式确实噪音很小，操作也方便，具体使用效果待后续测试后再评价。,2019-09-28 16:31:09,492788,2019-09-26 08:27:35,5,y***9
2,12917011024,100002866897,c85ac9fc-cf80-49f1-8404-7eeeaf9d1329,当天下的单，第二天就送货上门了，京东的服务实在是太好了。收到货以后迫不及待的打开了，比想象中还要好，高端大气上档次，香槟色也是我喜欢的，更重要的是618做活动，比平时便宜了好多，非常划算。晚上放在房间里试用了一下，也没有特别大的噪音，非常好，家里有老人和小孩的买一个放在家里可以改善空气质量，对家人健康都有好处。而且飞利浦也是一个大品牌，大家可以放心购买哦！,2019-06-20 09:01:19,492788,2019-06-18 14:38:37,5,Small酷迷
3,10150935230,100002866897,4ef284fb-b2af-4f00-a702-3177195061f7,按钮真漂亮，简洁大方，放在家里一点不碍眼。灵敏度也不错，开窗一小会，果然变红色。关窗之后才渐渐变回蓝色。试着拿烟熏熏它，发现跟开窗反应一样&hellip;&hellip;北京空气真的太差了。,2017-02-22 09:23:38,492788,2017-02-20 08:52:02,5,想***机
4,11353951873,100002866897,6e82e957-d780-44ba-a28d-444cdc4a996d,"昨晚下单，今天下午就送到了，很迅捷。
外观很漂亮，静音状态下声音很小。自动模式很方便，感应灵敏，净化效率还不错。",2018-03-29 21:42:48,492788,2018-03-28 23:59:32,5,飞***雪
5,12635323782,100002866897,493b3cc7-9a64-47c7-8451-055ef92b3a24,315活动时拍到的，第一次收到时外包装纸箱封条是打开的，里面的过滤网盒子也是打开的，就退货了！再次收到时外包装完好里面的过滤网盒子也完好未开封&hellip;出现问题找到京东客服人员，服务态度好，一直跟踪到再次收妥货物，细节处理的很认真，给客服点赞感谢了！净化器很好用，几天前有扬沙天气机器一直报红灯预警&hellip;觉得还是可以净化室内空气污染的！,2019-04-10 21:40:35,492788,2019-03-18 11:38:58,5,j***0
6,13034248627,100002866897,20eaf561-ef38-4cbd-9137-ce428f1f883a,简单大气方便移动，声音不大睡觉开着也不影响，配合测试仪测试了下是有效果的，618买来也很合算呀,2019-07-20 19:54:51,492788,2019-06-18 00:34:44,5,l***a
7,13252425261,100002866897,45fe416b-5817-495c-9ad3-870fed0c03e6,看见降价了果断下手，效果还是可以的！自己动手更换滤芯很简单！没什么噪音！好好好好好好好好好好好好好好好好好好！！！,2019-09-22 17:12:03,2484184,2019-09-20 21:50:53,5,生***花
8,11064977770,100002866897,df7e84db-b7b0-4d1b-8628-500fd58933e8,用了一段时间才来评价，外观精致简洁上档次，净化效果很不错，风量大，静音功能很实用，冬季雾霾天必备利器。,2017-12-12 21:20:38,492788,2017-11-11 00:03:22,5,j***y
9,12741030524,100002866897,62537893-1b77-47ae-b4c8-1a6377948eec,质量很好，感应灵敏，已有污浊空气就会改变空气质量颜色,2019-05-08 20:54:23,492788,2019-05-07 15:41:10,5,z***k
