,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
35,13189976020,100002866897,d961dbf8-039c-4d34-9504-45c07cb442b6,因为家里有养了两只猫，加上我又有敏感性鼻炎，所以最近萌生了买净化器的想法。这款净化器以前在朋友家看见过觉得颜值蛮高的，尤其是指示灯，红色紫色会根据空气质量变化，运行起来也没有什么噪音，完全静音模式。操作起来也非常简单。自己也去市场了解过多家净化器，对比了滤芯，音量，颜值最终选择了这款，加上飞利浦也是数一数二的了，整得来说性价比非常高哈，买回来安装好之后就用上了。灯带一直是显示蓝色，我以为坏了呢，然后点了根烟灯带立马就变蓝紫色运行起来了，用了一整天鼻炎也感觉好多了，所以选择是没错了。以后也会支持飞利浦这个牌子。,2019-09-04 22:52:25,100002866897,2019-09-03 20:48:23,5,夏日的向日葵78
36,13283847637,100002866897,ca8d815e-0c82-4032-b22c-dcce63dcb245,"刚刚装修就借着新品上市，妥妥的入手大品牌飞利浦空气净化器，为健康生活保驾护航！

外形设计：流线外型宽大的底盘，稳稳地运行，金色够土豪！

净化效果：显示空气净化的程度，让人感觉生活可以更高品质，任何异味瞬间消失！

噪音大小：风噪可以接受，高度运转还是刷存在感的，够劲有吸力！

安装服务：这个就自己动手非常方便！

操作难易：操作简单易懂，数字化显示醒目！

其他特色：就是这个价格很亲民的！大品牌售后服务有保障",2019-10-01 18:57:54,100002866897,2019-10-01 09:56:53,5,n***j
37,13320730077,100002866897,ee1c4b13-8aa3-44e4-bfb7-5b91e58c1e94,"外形设计：外形大气上档次，看着非常高大上
净化效果：指示灯清晰简洁明了，操作简单
噪音大小：可以调节风速，好用，单位买了两台，再打算买一台",2019-10-12 19:10:20,100000466532,2019-10-10 11:42:26,5,j***e
38,12707634155,100002866897,00869333-eb5a-4701-9f85-cc9e57f8fcf5,一直对飞利浦的产品有好感，外观颜值上非常喜欢。到手后立即开了试用，通过颜色提示可以看见家里空气还是比较好。切换到睡眠模式真的一点声音都没有，完全不影响睡眠。而且它体积小巧，轻便。放在家里不占地方，滤网安装也方便，操作界面简单清晰。刚开机时，无聊点了根烟在它旁边，立马就变红色提示，过了一段时间就变成蓝色的了。相应的周围的味道变淡了。效果非常明显，感觉家里空气好多了。家里没有装修什么的，所以吸甲醛的效果个人没法测评，不过前段时间感觉喉咙难受，使用一段时间后感觉明显好多了，看来还是有用的。然后放在卧室独立空间里效果更加明显。喜欢飞利浦，喜欢京东。,2019-04-29 19:49:55,100002866897,2019-04-28 00:04:36,5,j***锦
39,13159761164,100002866897,86e129c5-f745-41ba-ac2d-e89292247c36,净化器外观漂亮大气，过滤网是单独包装的，安装方便，空气净化速度很快，在自动模式下可以直接进入睡眠模式，省电安静，很好&hellip;&hellip;京东物流送货很快，快递员直接送货到家,2019-08-27 10:48:46,492788,2019-08-19 01:54:07,5,q***咪
40,13077209540,100002866897,242bc7d1-3919-47af-a6c2-e0cd7c7c56e3,办公室味道重，需要买一个空气净化器，看中了这个。价格合适，香槟色比其它的好看，外观高端大气上档次，很有科技感，LED灯真的太炫了，滤网看起来很有效，性能满足要求，显示屏清楚的看到PM值，滤网安装也很方便，刚好净化整个房间。空气监测很灵敏，运行时声音很小，安静，还可以调静音，最大风量可以当电扇了。飞利浦的品牌信得过，以前买过很多飞利浦的产品，质量可以，京东自营店的速度就是快，隔天到，快递小哥搬上3楼，服务好。,2019-08-02 16:03:21,100002866897,2019-08-01 14:59:56,5,不会反跑
41,13187192728,100002866897,b65ad253-9024-4982-ad06-b1839814d9bc,此前买过美的和小米的空气净化器，看到有较大折扣力度购买了这款飞利浦，大品牌值得信赖，性价比也会比较高。这款空气净化器香槟色高雅大方，机身小巧，设计感非常好。非常看重它除甲醛的功能。开机后，运转声音较小，指示灯会变色，不刺眼，家人都很满意。智能提示换滤网功能，这点也很赞！用了一段时间，感觉很满意，考虑再购入一台送亲友。快递也很给力，一直很喜欢在京东购物！,2019-09-04 09:44:03,492788,2019-08-18 21:34:12,5,y***1
42,12919953772,100002866897,92c6c81a-0265-4427-b122-5d3bf9d14878,趁着618活动入手，一直信赖飞利浦，综合看了不同的型号对比，特地选了除菌除甲醛的这一款。包装很严实，滤芯是单独密封包装，按照说明书操作，很轻松就能装上。送过来就直接打开用了，空气质量显示有明显变化，按键清晰合理，很容易操作。特地试了静音按键，没有明显噪音。希望一直都好用吧。,2019-06-20 17:11:46,492788,2019-06-18 00:45:07,5,小***天
43,12912394023,100002866897,49dd18f8-82e2-4762-8a84-d00c53613072,收到货后安装过滤网进行操作便捷简单，开机启动后，风速达到极限静音效果非常好，买之前看过测评，飞利浦的这个空气净化器真的是新房子必备品，除甲醛的能力非常厉害...开机后开始光圈是紫色空气质量一般，过了二十分钟左右就变蓝了...还有就是外观设计也是非常完美漂亮，反正整体感觉非常满意，点赞好评！,2019-06-19 12:59:26,492788,2019-06-18 08:48:34,5,JDweizhang
44,13119649962,100002866897,111aedb4-792c-4e30-86a9-e0b0de3b3612,因为儿子得了过敏性鼻炎，大夫建议买个空气净化器，感觉这款机子挺适合的，一直相信京东，相信飞利浦的品质，昨天收到货就用上了，效果特别好，儿子昨天晚上睡的很香，噪音也特别小，缺点就是开的时间长了空气有点干燥。,2019-08-15 12:13:59,100002866897,2019-08-13 14:11:13,5,嘭怕嘭嘭
45,12912436113,100002866897,621189a6-1b6b-405b-b877-d87ffd6b0c39,"2019-04-20 00:28:31

&nbsp;&nbsp;&nbsp;&nbsp;
买了两台了，现在买家电，基本都是京东了。相比较而言，产品质量放心，物流也快速。利浦的这款空气净化器，外观简洁时尚，机身小巧，放在屋子里不占空间。开机后风力很大。有个自动挡，刚开始的时候风力很大，过会稳定以后自动降低风力，声音也变小了，家里新装修得主要给老人孩子用，特别喜欢静音功能，放在屋里睡觉不受影响。用的时候建议关门关窗，静音和除味道的效果明显，京东谢谢618活动时候买的很划算的，非常满意的一次网购。",2019-06-19 13:06:16,492788,2019-06-18 01:48:51,5,似***g
46,12670430675,100002866897,371de57c-ecc4-4175-a6a8-cde2bdc43d9d,外观高端大气上档次很有科技感 使用低调奢华有内涵滤网看起来很扎实 飞利浦的净化器已经家里已经买过几个了 这次赶紧又给宝宝买了一个 这个金属漆看起来很时尚 灯的效果也很赞 触摸键也很灵敏很好用 感觉平时放一档正合适 高档的风力也很强劲 最人性化的设计还有睡眠档位 真的很安静能有个良好的睡眠环境这对于有宝宝的家庭很实用 开了一会就从15净化到7了 简直神速 我很喜欢 家里的净水器也是飞利浦的 感觉越来越离不开飞利浦了?,2019-04-20 11:54:38,100002866897,2019-04-19 17:55:08,5,小新和蔡小白
47,13087243154,100002866897,ae733487-ae6d-478f-a694-7fbb1d7e097d,东西收到了，这个空气净化器制造是非常不错首先打开也没有什么味道，机器反应也十分灵敏，房子刚刚装修完，空气总是不好，使得嗓子和鼻子也非常不舒服，买了这个空气净化器，入手非常快，使用也很简单，它能感应室内的空气，并向我们提供反馈，并迅速过滤以及净化室内空气，空气净化方面是非常可赞的，害怕没有什么效果，我还特意买了一个甲醛检测盒来测试，果然！甲醛含量降低了！在夜间它也会降低能耗并处于静音状态，总之各方面都是好不错的了，如果想买净化器，这是一个很棒的选择！,2019-08-05 17:05:34,492788,2019-08-05 00:00:11,5,j***e
48,12909164662,100002866897,2f63d16e-a28d-47fd-aa09-e546be2a3a9a,飞利浦空气净化器，除甲醛，除雾霾，除过敏原，除细菌病毒，安装简单操作界面也很方便，静音功能特别棒，身材小巧，客厅房间可以随时搬动，不占什么空间，净化器开启是蓝色，慢慢变紫蓝，孩子有鼻炎，因为现在空气指数实在太差了，用了飞利浦空气净化器之后孩子感觉鼻子呼吸过滤后空气舒适很多，物超所值，飞利浦一品设计真棒。,2019-06-18 21:38:13,492788,2019-06-18 00:02:32,5,jd_48106c83cb427
49,12669276860,100002866897,362a6056-8824-4441-b0e1-a20c0cff8448,買了四台了。自从有了京东，买家电，基本都是京东了。相比较而言，产品质量放心，物流也快速。第一天晚上下单，第二天一早就送到家了。飞利浦的这款空气净化器，外观简洁时尚，机身小巧，放在屋子里不占空间。开机后风力很大。有个自动挡，刚开始的时候风力很大，过会稳定以后自动降低风力，声音也变小了。主要给老人用，特别喜欢静音功能，放在老人屋子里试用了一个中午，老人午睡不受影响。用的时候建议关门关窗，静音和除味道的效果明显。,2019-04-20 00:28:31,492788,2019-04-18 18:18:09,5,b***n
50,13277557686,100002866897,a5b4d4d9-be86-4843-8f6c-6ad0c05d4ac5,安装很方便，噪音很小，外装高大上，飞利浦是个大品牌，销量很好，专门做了功课才决定买的，果然没有失望，非常不错。,2019-09-29 17:20:08,100002866897,2019-09-26 00:01:55,5,181*****300
51,13017415165,100002866897,8175c355-cab5-4313-acc0-cfee1a8cc3aa,每天刚开下来灯光是略带紫色，开一会儿就变蓝色了。空调房间一夜下来空气依旧很清新，孩子过敏鼻炎，早上起床打很多喷嚏，使用后，真的有所改善！,2019-07-15 20:58:35,100002866897,2019-07-10 21:22:51,5,j***b
