,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12392402701,100002866897,71ace25b-8038-44a7-a401-93ad7520e069,很敏感！先是红色的，用了几分钟就慢慢变好了！棒！快递也是超给力，中午下单，下午就收到了！,2019-01-20 16:17:25,492788,2019-01-20 10:46:19,5,jd_189106ghb
1,12660785712,100002866897,f6e73e8b-fe72-48b5-96d5-c671877e28f7,选择已久的空气净化器，终于选定飞利浦，还好还好还好，飞利浦空气净化器没有让我失望，非常省电非常静音，几乎在家就要把净化器打开，才敢自由呼吸，要不然互相都会有负担，好评~5分。空气质量好不好，看颜色就知道,2019-04-17 20:14:17,2484184,2019-03-15 07:38:57,5,j***I
2,12962128718,100002866897,c4334727-0a7a-42f0-a161-8c1b35b1222b,"特意买了俩台给孩子用，很安静几乎没声音，外观做的很精致，俩个孩子都很喜欢。还送了俩台面包机，哈哈?
收到货就迫不及待用起来了，之前对比了很多型号，这款升级款的功能还是很多比较全面，客服说是最新款，今年三月份上的产品，所以果断选择买了俩台。让孩子们远离过敏源，减少空气粉尘污染。",2019-06-29 22:24:45,100002866897,2019-06-28 23:17:31,5,宝贝承泽
3,12901695300,100002866897,5347b0ac-c945-4d00-8d20-0de242373ece,颜值高 使用方便 关键是效果好 大热天 不用房间里还是有气味 用了很快呼吸到清新空气 对于刚入住新家的人来说 真心推荐！,2019-06-17 17:59:25,100000466532,2019-05-25 15:11:33,5,jd_137353jfq
4,12482982514,100002866897,8054f659-aa93-4675-b28f-fb08c65ba65b,刚到货就用上了  插上电就可以了操作很方便  刚开始是红色的一会就变紫色了  抽了根烟又变红了  还是很智能的,2019-02-24 12:54:03,492788,2019-02-21 20:29:08,5,卢***球
5,12528501448,100002866897,2742e52d-1c81-40a0-bbcd-466d8778ad5f,不错，很好，当地空气质量不好，全家嗓子疼，操作简单好用，值得买。,2019-03-10 13:37:13,492788,2019-03-01 23:02:04,5,j***味
6,13010381331,100002866897,e12d3a2f-62ec-4eab-ac67-4d7e96570be1,很满意的一次购物，选择大品牌还是比较放心，家里人对这款产品都非常满意，对比了好多家的产品，并且在实体店也看过，价格也对比了，好不容易等京东秒杀价价，价格比较实惠，家里必备，产品外观设计精美，触摸效果好，带数值显示，家里正在装修，打开设备的时候PM2.5达到了*左右，大概十来分钟就降到了*左右，静音效果不错。,2019-07-13 20:09:58,100002866897,2019-07-13 00:01:55,5,Georgeliuwei
7,13291911212,100002866897,c47c0e9d-c632-487e-aefb-b93271024ac7,特意使用了一段时间才来评价，首先对于这次购物体验是非常愉快的，客服很有耐心，物流速度也很快，商品真的是物超所值。由于本人怀孕了，家里总有一股装修的味道，担心宝宝受影响，对比了很多空气净化器，最终选择了飞利浦，买到家就迫不及待的打开了，待了不到三分钟空气给人焕然一新的感觉。这款机器还有一个强大的功能是屋子里的pm2.5数值和灯光颜色会随着空气质量而变化，只要空气净化器开着家里就再也闻不到装修的味道了。晚上睡觉也会一直开着，并且声音特别小，对于我这种睡觉很轻的人来说一点都不受影响。最后我只想说，飞利浦大品牌值得信赖。,2019-10-04 14:33:50,100002866897,2019-09-23 01:45:24,5,jd_ぃ·Man
8,13135743889,100002866897,f02258e7-a00a-4ebe-b508-b663c1cfe396,东西颜值还是很高的，选择这一款是因为在央视报道上看见过，几款净化器拿过来比较过，这一款型号的效率最高，性价比最高，尤其是除醛率，期待效果,2019-08-20 08:27:43,492788,2019-08-18 00:27:48,5,jd_177170ptl
9,13350275988,100002866897,9be49904-7ee8-4985-9211-03a79f0b40b6,"外形设计：大气精致
净化效果：又好又快，感应灵敏
噪音大小：有静音模式，非常安静
操作难易：操作简便，可选智能模式
安装服务：自己把滤芯按箭头方向装入即可
配送特别快，还赠了净水壶",2019-10-20 18:57:10,492788,2019-10-19 16:25:10,5,p***8
