,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,396793238,100002866897,6e7bb012-2cde-4c16-9b66-7e6576d937da,外观很漂亮，刚装修的房子家里有宝宝，甲醛味很重，买了求心里安慰，希望有用，在店里试了一下刚开始是红色过了一段时间变成蓝色了，拿到新家貌似一直都是红色，很长时间才变成蓝色，坚持不了几分钟就又成红色了，看来是家里的空气质量太差了，坚持用看看怎么样吧,2014-08-13 23:36:26,492788,2014-08-12 18:08:00,5,乖***8
1,11195247357,100002866897,e2b9ef44-96f5-4571-9603-69075660c24a,外观漂亮，听到风声心里很舒服，觉得呼吸到的都是新鲜的空气。很满意！,2018-01-27 19:49:44,492788,2018-01-26 00:17:56,5,龙***石
2,720823347,100002866897,d86f13ee-412d-4f3c-ba55-ed147224f7df,送货很快，送货师傅也很负责。试用了一下开始是红色的，后来变蓝色了，不知道是不是真的没甲醛了。不过夜间很静音，宝宝快出生了，希望真的有用。,2015-05-15 09:13:29,492788,2015-05-13 15:37:11,5,向***5
3,10717609288,100002866897,7f181fb7-12b6-4918-a015-1ad3dfcf8be9,京东真的够强大，物流速度很快第二天就送到了，我们刚搬进新家甲醛没有除干净，飞利浦的净化器还是很给力的，检测空气质量也很准确，期望早点把新家的甲醛除完,2017-08-21 14:01:16,492788,2017-07-15 21:05:21,5,悦***生
4,12098043079,100002866897,5f4695ce-7975-4081-a02b-02e5830fdeb7,性爱大品牌质量非常得好，设计非常的，有刘线条。,2018-11-08 09:40:58,492788,2018-11-06 07:38:37,5,j***o
5,922103702,100002866897,7f9243da-5284-4169-a85a-7e99c6d8022d,由于是新产品，净化速度很快，一开始打开是红色光环，大概十分钟变了蓝色，感谢京东快递，在天津爆炸区域附近仍然坚守岗位，感谢飞利浦售后的耐心讲解。,2015-08-21 19:26:23,492788,2015-08-19 20:54:24,5,x***2
6,10858223862,100002866897,a7691854-8642-429b-bec5-0b9fd326df69,京东物流没的说，当天就到了。刚装上指示灯是红色，看来家里的空气质量很需要改善。,2017-10-13 22:02:05,492788,2017-10-11 00:13:50,5,佳***i
7,12964858161,100002866897,8e06c49c-198e-4c3a-88c8-13d8044ffed9,用了好多天了，感觉很好，小灯让你看的特别明白，空气质量好起来,2019-06-30 17:57:55,492788,2019-06-01 00:01:13,5,j***2
8,613230703,100002866897,55241457-4869-40fc-a0bd-bf0223406b12,外观大气漂亮，很灵敏，一有烟它的指示灯就变色，比实体店价格优惠很多，值得入手！,2015-03-19 08:00:50,492788,2015-03-16 16:51:53,5,丸***夫
9,10038959817,100002866897,eb2ab9aa-047a-48f6-8db0-692eba89c0fc,京东自营就是快，上午买的间隔5个小时就送到了，下班回家就能享用。打开是红灯运行4个小时后才变良好，目前还没见紫灯亮过，静音效果很好。,2017-01-06 16:41:24,492788,2017-01-04 09:51:32,5,j***1
