,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12020312021,100002866897,f278c3e9-18b8-4f22-a947-8f20ba3817fe,观察好久了，最后选择飞利浦这个品牌，之前家里的亲戚买了一台，感觉这个品牌很好，最最要紧的是这款性价比很高，而且还能连接无线网络，家里有小孩的，最好也使用现在的家具和玩具啊，都有对人体有害的物质存在，我是为了孩子的身体及全家人的身体着想，毕竟健康最重要,2018-10-18 21:47:31,100000466532,2018-10-16 20:49:07,5,Y***9
1,1878591664,100002866897,913a616a-aef8-4703-baad-bbc8f6e60b16,用着很不错哦、空气不好就变红色紫色。 好的时候变蓝色。睡觉天天开着。感觉很好。赞赞赞,2016-09-30 19:01:43,492788,2016-09-07 21:02:53,5,3***好
2,11753027113,100002866897,6209c7cb-adf9-42b6-bdf3-727956fd73f5,送货物料给力，外观大气、高贵、上档次。不错的选择,2018-07-29 13:10:01,492788,2018-07-26 22:21:46,5,j***s
3,821807122,100002866897,73c3ef24-adf8-4636-a3c8-1315a2f27316,试用中，安装简单，风速不开大静音效果不错，灯光在变色，到底有没有效果也不知道，心里安慰也很重要,2015-06-30 22:00:29,492788,2015-06-29 22:21:07,5,刘***0
4,2131878687,100002866897,90b3c4dc-cb80-448e-b71a-26884e43d6e5,放在卧室非常高大上，而且对家里孕妇孩子都有好处，刚开始用的时候还是红灯，用了没多久就变成深紫色了，希望对房间内的空气大大改善。双十二不仅价格优惠100，还额外赠送了一个滤网，非常超值！,2016-12-17 12:34:19,492788,2016-12-12 13:52:46,5,caicaimilk
5,12243943689,100002866897,9be040cf-e07f-4048-99e0-92b8c7d34206,家里之前用了一个，效果还算满意，这次活动价再入手一个给爸妈，快递很给力，到手包装完整，马上用起来，没有异味，还赠送一个榨汁机。不过马上有活动送滤芯，不想折腾了，就继续用。总体满意！！！,2018-12-11 11:40:51,492788,2018-11-29 23:33:38,5,I***N
6,389868187,100002866897,0126eae6-057d-4087-85a6-64d49e6c5d8f,外形和颜色都很好看 高大上 质量应该也不错最重要的是比外面便宜很多,2014-08-05 09:32:49,492788,2014-07-30 21:33:55,5,p***7
7,11433189507,100002866897,ba6ceead-bf05-40aa-8032-09aea13ea600,超级好用  到货立马就用了  刚开始红色  空气质量特别不好  在家就一直开着  家里所有电器都是在京东上买的  都不错  棒棒哒  还送了一个过滤网  参加了活动很划算,2018-04-26 23:07:32,492788,2018-04-25 19:43:22,5,j***w
8,1379741,100002866897,91e4c15a-89b2-4ea7-ba89-0c92af947f25,很满意，比实体店便宜，刚开始用，屋内空气质量是粉色的，20分钟左右，转为蓝色，而且噪音小，真心的不错,2016-12-22 22:23:21,492788,2016-12-22 04:04:32,5,W***A
9,2032840879,100002866897,1a5ca745-0cc1-4f1d-9a59-4768dec74f8d,用了一段时间了 没有及时评价 飞利浦的产品还是很靠谱的 效果很明显 可以去味除醛,2016-11-17 13:21:44,492788,2016-10-15 22:34:27,5,牛***8
