,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10285223860,100002866897,636d60d0-90e9-43d1-86e7-a01462ef3e8b,京东真不错，送货快，态度也好。家里有款其他的空气净化器，因为生了二宝，两个房间用两台，这款是比较了很多选的，大品牌经典款，外形很时尚，刚用上就是紫红色，空气确实不行。,2017-04-07 14:12:53,492788,2017-04-06 08:21:01,5,j***k
1,13214787244,100002866897,b8b0cc46-0240-4768-a73f-9ef6cae9c165,一直想买个空气净化器，也一直在纠结，直到见到了这款飞利浦的空气净化器，果断不犹豫地买下来了，货一到我就迫不及待开始了拆箱，北方的空气质量不太好，家里又是刚刚装修，飞利浦空气净化器的到来可以说是拯救了我们！刚打开，就能看到家里空气的数值，严重超标，更加确定我买它是正确的决定，操作很简单，颜值非常高，装滤网也很方便，就是一次非常好的购物体验，希望家里空气越来越好！飞利浦是值得信赖的品牌，刚用起来就给家里其他人种草了～推荐购买，给自己一份美好空气！,2019-09-11 21:00:23,100002866897,2019-09-10 21:04:48,5,a***1
2,12210574357,100002866897,dad613c5-7441-42cf-b338-96e1f659f8d0,美观大气，非常好，用了之后家里空气好多了，因为有小孩所以冬天家里必须得有，推荐购买。,2018-12-02 10:36:44,492788,2018-12-01 00:05:54,5,w***3
3,10266980340,100002866897,50492558-7166-441f-9800-c41bc7151614,买回来就是红色 吹了一会变蓝了 还个房间又红了 还是挺灵敏的 样式也很好看 京东物流真心快,2017-04-01 09:05:47,492788,2017-03-30 22:26:15,5,李***猩
4,10119019700,100002866897,c73adb94-f4b0-46c6-af3a-670d2ab0d9c6,净化器刚到家，纸箱有点小破损，不过可以接受，产品外观简洁大方，安装简便，很实用。很喜欢。进一步验证效果。,2017-02-10 19:14:13,492788,2017-02-09 08:19:38,5,塞***8
5,10127436046,100002866897,9efd8262-3ac5-4cb9-906e-259a66395543,刚打开一会就变色用起来很方便、机器很敏捷、质量过硬信得过值得拥有！,2017-02-13 22:33:00,492788,2017-01-01 22:23:49,5,j***q
6,1168577075,100002866897,d7cf2321-5aa9-4f49-9b19-6a23b9c9c73e,使用感觉很好，看着指示灯从红变蓝，自己的心情也舒服很多。昨天雾霾超级严重，开了很久才变蓝。,2015-12-02 17:50:38,492788,2015-11-11 17:59:18,5,L***o
7,10834505992,100002866897,1a779365-eb6c-411c-8c28-771cb76f9427,"很赞！买个安心！因为有宝宝在啊，不然也不会下本钱给自己置办这个。哈哈哈
静音模式真的一点声音都没有，好安静！开窗换气立马变色，很赞！",2017-10-04 21:41:31,492788,2017-09-26 10:14:40,5,大***儿
8,10152353041,100002866897,42499856-acab-4db2-85c8-927759a32066,雾霾严重，有了空气汽化器之后就好很多，现在感觉呼吸也舒畅了，是正品，质量不错，支持京东。,2017-02-22 16:37:09,492788,2016-11-24 23:43:16,5,石***兴
9,1152658309,100002866897,6d9e9e17-a21b-4f5a-8fbd-7f29e7e99d71,净化空气真的很棒，而且很智能，放在卧室里半小时变蓝，夜间休眠模式声音很小，值得推荐,2015-11-26 12:47:25,492788,2015-11-11 22:07:42,5,y***1
