,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10125879900,100002866897,a9d237fc-d5d7-4f8f-8e3c-e39f176f5ad5,刚按说明装好，北京打开圈就是红色的，感觉很不错，效果需要长期观察，北京买家有280块环保补贴,2017-02-13 13:53:21,492788,2017-02-11 20:01:26,5,蚕***辞
1,12004516908,100002866897,6604b0f4-5fff-4287-8286-6fc0a69c37c1,外观很美，比较智能，空气好的时候会自己调到静音，很好用。,2018-10-14 12:36:26,492788,2018-08-28 13:44:44,5,j***玲
2,11410271224,100002866897,ff797f26-215b-49dc-a76f-62e2450c6049,用了一周左右，家里有小孩空气质量有较好的改善！操作很方便，静音模式声音很小，也很安静！空气质量指示灯的设计也很不错，能够时时看到空气状态,2018-04-19 09:18:18,492788,2018-04-11 23:24:46,5,z***4
3,1218843444,100002866897,c2156d55-876d-4529-962b-56473ef8cbe2,试用了两周来评价，确实不错，屋里用了这个感觉空气新鲜了，屋外一股霾味，特别灵敏，只要一开门立马变色，性价比高，难怪是机皇,2015-12-22 15:13:24,492788,2015-12-08 22:54:44,5,让***中
4,10108073655,100002866897,6726eed3-e836-4a74-b19f-15936f7fd5e0,说明书很详细，使用前阅读后觉得很不错，自己装上过滤网，刚装修的房子有些味道，开一会儿就见效，晚上睡觉放卧室里也能进入静音模式，好空气好心情！,2017-02-06 12:33:02,492788,2017-02-04 13:06:04,5,墨***晴
5,12660888939,100002866897,c0cf5e8e-d21a-4d27-94a8-e0c296586cbc,第一次在京东买东西，物流超快，静音模式声音很小，完全不影响休息，这次购物体验超棒！,2019-04-17 20:41:47,492788,2019-04-15 00:00:46,5,j***g
6,13091621460,100002866897,0ca26748-c994-4095-a649-b16bb4d9b947,大牌子就是好，值得信赖。外观漂亮，声音小。家里装修，老人不愿意搬出去住，就想着买个净化器吧，挑了半天，觉得还是大品牌更加值得信赖。回来以后家里老人很是喜欢。而且雾霾天也能用，还送了面包机，太值啦！,2019-08-06 21:37:00,100002866897,2019-08-05 16:29:13,5,心生梅瑰
7,1121099412,100002866897,02f96f51-0ba4-4e5a-9aee-f4e4f08505a9,非常好，装上滤芯，静音模式下特别安静，开最大风量实测*分贝，扣除误差和环境影响，噪音标准在产品的宣传范围内。下次用仪器测试净化效果,2015-11-15 13:31:17,492788,2015-11-11 14:57:01,5,l***3
8,540293772,100002866897,d313df7b-4fde-4463-9299-840f377f7ff4,超级不错的一款净化器！真心希望空气卧室空气能彻底净化，给宝宝个健康的环境成长,2015-01-11 18:52:13,492788,2015-01-11 06:16:35,5,聪小2
9,10275635435,100002866897,682da66c-d448-4ce4-86a7-6a3cc79cb1d3,送货速度很快，东西一收到马上就打开来用了，然后灯直接就变成红色了，当时是广州雾霾最严重的时候，有了这个机器可以睡一个安心觉,2017-04-04 11:53:23,492788,2017-03-21 21:11:37,5,曹***州
