,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13336623554,100002866897,14870343-6796-4f11-8f49-8436b7b1c8c3,"外形设计：外观高端大气上档次。
净化效果：风速可调，除尘 杀菌 除甲醛甲苯，净化空气效果不错，感觉家里空气都清新了不少。
噪音大小：声音不响，睡觉开着都不影响睡眠。
操作难易：操作简单明了，自己看了说明书就会使用了。
其他特色：特别幸运，赶到特价购买的，价格特别的优惠。买来送给爸妈的 净化器能让他们呼吸更加新鲜的空气。有利于父母健康。这款净化器自己特满意。等以后结婚了会考虑再买一台同款新家使用。",2019-10-16 21:54:17,492788,2019-10-14 20:34:19,5,逍遥TL
1,13058400989,100002866897,53f65fd9-7377-4b03-b7fa-21f0afded868,飞利浦的大品牌值得信赖，很惊喜的一款净化器，设计超棒，简洁大方，欧式风格，可以除甲醛，除尘霾，非常厚重，用料扎实，质量很棒，家里有娃，用着很放心！占地不大，比较薄，超静音设计，晚上也不会影响睡眠，最大档能感觉到一些声音，很满意的一款产品,2019-07-27 21:56:56,100002866897,2019-07-21 14:05:55,5,g9652
2,13156370759,100002866897,70a1d273-a21d-4a7f-94f2-4913c2eada8c,物流配送很快，包装严实，因为新房装修，孩子要上学入住，但总感觉房间有点味道，看中飞利浦的品牌买了这款产品。到货就拆箱安装后使用，外观非常漂亮，简洁时尚，机身小巧，操作简单实用，灵敏度很高，刚打开后显示空气质量不太好的紫色，用了大约10分钟后变成蓝紫色，过了一会就显示蓝色了。净化效果很不错，值得购买。,2019-08-26 11:25:04,492788,2019-08-19 09:56:10,5,jd_158683xnk
3,13186118061,100002866897,166c5b77-51b3-4381-ae7b-4f97844deead,第一次在京东购买的一款电器－飞利浦空气净化器，物流特别快，外包装也完好无损！这款空气净化器外观设计风格独特 小巧方便不占空间，土豪金的颜色给人高端的感觉、通电使用后没有噪音也没有难闻的塑料味气味，使用方法也简，这款能感应室内空气并向我们提供反馈，迅速过滤以及净化室内的空气，空气净化方面特别赞?可手动调节也可自动调节，夜里机器也会自动降低能耗。操作简单，物美价廉，好评 值得推荐给大家,2019-09-03 21:15:20,492788,2019-08-10 22:21:20,5,cmy3535
4,13283651301,100002866897,2211d43b-2b5e-4d78-b7e5-b57e7eb76808,"外形设计：时尚美观，充满科技感，颜色舒适
净化效果：净化卧室空气速度很快
噪音大小：噪音很小，不影响睡眠
安装服务：安装操作简单
操作难易：傻瓜式操作
其他特色：物流配送很快，京东的快递一如既往的好了",2019-10-01 17:41:53,492788,2019-09-26 22:06:01,5,富***线
5,13089327704,100002866897,92be6e81-e63b-4967-b395-00d3b8f05dd8,物流一级棒，早晨九点下订单，下午六点空气净化器就家了；还收到了赠送的一个京东叮咚mini2小音响，音效棒棒哒。空气净化器的外形外观整体不错，小巧好搬不占空间。暂时还只使用了一晚上，目前的感受是，使用方便，简单易操作，风速三档，静音模式下非常安静，丝毫不影响睡眠。家里有七个月大的小宝贝，患有过敏性鼻炎，一直流鼻涕打喷嚏，鼻子不不通气睡眠质量差，经过空气净化器整晚的工作，孩子呼吸有顺畅些，睡眠有改善！,2019-08-06 10:47:14,492788,2019-08-05 09:28:49,5,jd_tl89182
6,13323088207,100002866897,9ff21212-89b7-4c14-a5d7-b931f83a8b49,"外形设计：造型独特美观大方，底盘稳，搬运方便。
净化效果：刚开机时紫色等亮，几分钟后变蓝灯，读书值也越来越小。
噪音大小：自动循环状态下，房间空气良好环境下声音很低，切换到睡眠模式时灯熄灭，声音很低。但净化效果会差一些。
安装服务：买回来一看说明五分钟就搞定，简单方便
操作难易：触摸式按键，操作简单方便",2019-10-13 13:18:57,100002866897,2019-10-06 08:37:24,5,z***6
7,13232296563,100002866897,926d9e91-afad-4d3f-aa6e-62c986c351e1,外观简洁大方，开机后自动识别空气质量，指示灯颜色鲜艳，安装滤网简单方便，机器运行很安静，为了宝宝购买可以除甲醛和过敏源的这款机器，飞利浦还是值得购买的。,2019-09-16 21:45:18,100002866897,2019-09-15 09:51:31,5,胖阳阳的妈妈
8,13183584702,100002866897,230e157d-9c4d-44ff-aa31-35743717233d,收到宝贝就休验了，很漂亮，滤芯安装很方便，净化速度很快，看指示灯就可以判断室内空气质量，声音也很小，还有可以手提的地方，很贴心哦！而且有童锁，家里有小宝宝，使用更安全、更放心，我家宝宝过敏体质，有了它会安心很多，卖家的服务也很棒，很及时，点赞！,2019-09-03 09:38:01,492788,2019-08-31 12:02:36,5,m***1
9,13308801820,100002866897,fbba9c53-d8ea-48c4-a7ea-8d52dc61f444,京东自营买的，物流很快！包装严实，因为新房装修，孩子要上学入住，总感觉新房装修的味道很重！比较了很多品牌，看中了飞利浦这个品牌买了这款产品。到货就拆箱安装使用，外观非常漂亮！机身小巧，简洁时尚，操作简单，灵敏度非常高！刚打开开关使用空气质量不太好显示紫色，使用了10分钟后就显示蓝色了，净化效果不错！非常值得购买！,2019-10-09 14:39:57,100002866897,2019-10-07 15:00:58,5,j***5
